Start,Mean,Group,Summary
1343464025,1343464278,773,RT @GymnastTruths: I cannot wait until Sunday when the women's gymnastics starts!(: #Olympics #2012olympics #GOLD #gofab5 #goforgold #gy ...
1343503373,1343503456,774,RT @_xorach: I would be able to do all this gymnastics if I didn't have the upper strength of a jelly baby. #Olympics
1343536561,1343536625,775,Why are there so many empty seats at the gymnastics? Pisses me off my 8 yr old was gutted to miss out on tickets! #london2012
1343529586,1343529690,776,RT @Tiffanygerweck: I just want to watch gymnastics #Olympics #London #2012
1343497210,1343497321,777,RT @paulsonne: Half the ticket windows are closed at the gymnastics arena. Welcome visitors to the most British of experiences: queuin ...
1343510699,1343510742,778,The gymnasts fascinate me how strong must they be to do some of those moves on the horse / rings / floor - amazing #gymnastics #london2012
1343505218,1343505376,779,RT @SammiWelch: HUGE result for @TeamGB @BGMediaTeam Mens team!!! Great to see mens gymnastics take centre stage #London2012 #TeamGB
1343513067,1343513198,780,RT @CassieScerbo: #Olympics2012 #GoUSA!!! As for our gymnastics team know us rock girls are pullin' for ya ;) #USA!!!
1343493907,1343493988,781,My 5 year old didn't want to go to the gymnastics tmrw she said "she wasn't ready" all ok when we told her we're only watching! #London2012
1343476349,1343476578,782,RT @benjiprinceofrp: idc about anything else i just wanna watch gymnastics #Olympics
1343533703,1343533752,783,RT @Boy_Brat: So many people are hurting themselves on the gymnastics.. #Olympics
1343537288,1343537301,784,RT @thisisdavid: My services are available to console any sad male gymnast. #London2012 #gymnastics
1343500160,1343500165,785,RT @paulsonne: Absolutely incredible that hundreds of seats are empty at men's gymnastics qualifiers when so many people wanted tickets ...
1343517750,1343517897,786,RT @DTGoteraKHOU: Houston's Jonathan Horton has begun competition in the men gymnastics qualifying round. Coaches for US team from Houst ...
1343535776,1343536082,787,And is #gymnastics like ballet where if you grow too tall you're sort of told it's not for you? #Olympics #London2012
1343527578,1343527618,788,RT @LydMerritt: I'm just ready for gymnastics to start #Olympics2012
1343474342,1343474384,789,RT @BurritoBriana: Doing us proud men's gymnastics team. Doing us proud👌 #USA #Olympics2012 #Hotties
1343462475,1343462520,790,RT @_sheruns: Who honestly watches the Olympics other than track swimming and gymnastics?? #London2012
1343503788,1343503892,791,RT @paulsonne: Absolutely incredible that hundreds of seats are empty at men's gymnastics qualifiers when so many people wanted tickets ...
1343519501,1343519782,792,RT @jessicabosland: i just want to see gymnasticsss. i dont care about these other sports #Olympics
1343500523,1343500523,793,RT @CassieScerbo: #Olympics2012 #GoUSA!!! As for our gymnastics team know us rock girls are pullin' for ya ;) #USA!!!
1343504759,1343504794,794,RT @SkyeHE: First time since 1924 that the #TeamGB men's gymnastics team has been in the top 8. #London2012
1343532245,1343532459,795,RT @laaurenhilton: Okay I want to watch gymnastics and diving now #olympics
1343486158,1343486693,796,@MrsLouloubelle enjoy horsing around today! We're heading to Putney to try to see Wiggo and Cav then men's gymnastics this arvo #London2012
1343535176,1343535181,797,RT @Gary_Mckenna: There are several members of the Russian gymnastics team that I intend to make it my life's work to sleep with. #Olymp ...
1343530261,1343530511,798,RT @Dafne_Pruneda: Oh tennis. Oh swimming. Oh diving. Oh gymnastics. Oh volleyball. Oh beach volleyball. Oh track. #TeamUSA #Olym ...
1343476954,1343476972,799,RT @KateBly: Beach volleyball swimming and gymnastics?! Tomorrow's #NBC #Olympics lineup is looking right. #London2012
1343499590,1343499727,800,Really sad to see the lower bowl of the gymnastics arena half empty. What's that all about? The upper bowl though is packed. #london2012
1343537859,1343537912,801,RT @catherinemack: I sweated trying to get tickets to #London2012 gymnastics to no avail. Watching on tvjust 2 miles away shattered to ...
1343537057,1343537066,802,RT @catherinemack: I sweated trying to get tickets to #London2012 gymnastics to no avail. Watching on tvjust 2 miles away shattered to ...
1343471353,1343471535,803,RT @UdanceIdance: I'm going to be watching the gymnastics portion of the olympics with a Dancers Eye. WATCH OUT!!! #Olympics #BecauseImA ...
1343516508,1343516826,804,RT @CassieScerbo: #Olympics2012 #GoUSA!!! As for our gymnastics team know us rock girls are pullin' for ya ;) #USA!!!
1343461772,1343461862,805,SportsNet always gets the shit end of the stick. Tomorrow's Olympic broadcast men's gymnastics... #uglymiddlechild #tan #Olympics
1343521801,1343521801,806,RT @GymDom: Yeaaaaaaaa!!!!!!!!!!! 1st place after 2 subdivisions one more to go!!! #TeamUSA #gymnastics #London2012
1343526463,1343526463,807,RT @dbishop_05: When does womens gymnastics and beach volleyball start? #thatswhatiwannaknow #olympics
1343504361,1343504430,808,RT @Sally29: Really depressing to see all the empty seats at the gymnastics when we couldn't get tickets! #Olympics
1343539306,1343539337,809,RT @catherinemack: I sweated trying to get tickets to #London2012 gymnastics to no avail. Watching on tvjust 2 miles away shattered to ...
1343507767,1343507886,810,RT @paulsonne: Absolutely incredible that hundreds of seats are empty at men's gymnastics qualifiers when so many people wanted tickets ...
1343524087,1343524210,811,RT @MazzyK: Take a moment to read this... #London2012: Kieran Behan overcame impossible odds to realise gymnastics dream ...
1343498804,1343498814,812,RT @paulsonne: Half the ticket windows are closed at the gymnastics arena. Welcome visitors to the most British of experiences: queuin ...
1343468006,1343468640,813,RT @MeghanMcGee1: I just want to see gymnastics. #hurryup #Olympics
1343534600,1343534641,814,RT @homotweeter: Oh Philipp Boy. I think I need to spend some time on my own for a few minutes. #gymnastics #london2012
1343502927,1343503048,815,Why are there spare seats at the gymnastics?!!! Anyone know if you can go along and buy on the day? #london2012
1343501788,1343501809,816,RT @paulsonne: Absolutely incredible that hundreds of seats are empty at men's gymnastics qualifiers when so many people wanted tickets ...
1343536786,1343536796,817,I want Fabian to end up in 1st AA because I love him & because it may make Danell less freaked out if he's not 1st. #gymnastics #london2012
1343505703,1343505705,818,RT @CharlDeCarle: I wish I could bend myself into a pretzel #gymnastics #getbent #London2012
1343517363,1343517430,819,RT @_effMYtWEEtS_: track & field basketball swimming gymnastics .. thats all im looking forward to #olympics2012
1343521005,1343521006,820,RT @beth970: Empty seats at the swimming and gymnastics is disgusting! I would have loved to have been there :( #Olympics
1343504887,1343504891,821,RT @SkyeHE: First time since 1924 that the #TeamGB men's gymnastics team has been in the top 8. #London2012
1343510791,1343510791,822,RT @CassieScerbo: #Olympics2012 #GoUSA!!! As for our gymnastics team know us rock girls are pullin' for ya ;) #USA!!!
1343608442,1343608447,823,RT @UpdateOlympics: Women's gymnastics teams enter the arena. #Olympics
1343586256,1343586820,824,RT @SaintlySammi: the European countries should use their nations Eurovision songs for floor routines #gymnastics #London2012
1343545232,1343546995,825,RT @DanaDeNapoli: Can't wait till gymnastics #Olympics
1343567164,1343567235,826,RT @PerezHilton: Few things are as entertaining as watching men's gymnastics at a gay bar on a Saturday night! #Olympics #Winning #LetsH ...
1343616524,1343616533,827,RT @NickSwardson: Watching gymnastics floor routine. Not impressed. I do all those moves when I walk to the store. #Olympics
1343600533,1343600662,828,RT @freep: Want to follow women's gymnastics live as it happens today? Follow @Joannbarnas; she is tweeting live from #London2012 now
1343549799,1343549839,829,RT @lizardhh: I'm positive that every competitive gymnast in the country knows more about gymnastics than Tim Dagget. #london2012 @Gymna ...
1343602336,1343602351,830,RT @Dmoceanu: Beth Tweddle is simply BRILLIANT! #gymnastics #Olympics #London2012
1343551877,1343552054,831,RT @USAGym: Men's gymnastics qualifying round up next on NBC! #london2012
1343559138,1343559147,832,RT @NBCOlympics: If you could compete in ANY men's gymnastics event what would it be? #Olympics #HighBarLooksHighHard
1343609897,1343610400,833,RT @shezelle: RT @CityNews: Canadian women qualify for team final in gymnastics #London2012
1343614446,1343614447,834,RT @NickSwardson: Watching gymnastics floor routine. Not impressed. I do all those moves when I walk to the store. #Olympics
1343617081,1343617102,835,RT @NickSwardson: Watching gymnastics floor routine. Not impressed. I do all those moves when I walk to the store. #Olympics
1343623375,1343623789,836,RT @theScore: Going For Glory: Canada advances to a gymnastics final for first time in Olympic history. #London2012
1343555880,1343555917,837,RT @JessicaDanyel: The muscles on the boys in gymnastics...😏 #Olympics
1343553704,1343553806,838,RT @lizardhh: I'm positive that every competitive gymnast in the country knows more about gymnastics than Tim Dagget. #london2012 @Gymna ...
1343555591,1343555638,839,I mean you gotta have some major muscles for gymnastics! These guys make it look easy! #Olympics
1343554233,1343554296,840,RT @shandelle: Wow it's just painful to watch the footage of the Chinese men's gymnastics team. Falling off every apparatus stumbling ...
1343558141,1343558421,841,RT @NBCOlympics: If you could compete in ANY men's gymnastics event what would it be? #Olympics #HighBarLooksHighHard
1343552323,1343552364,842,RT @USAGym: Men's gymnastics qualifying round up next on NBC! #london2012
1343622623,1343622627,843,RT @JennyJohnsonHi5: While watching the gymnastics floor routine I jumped over my couch and nailed my shin against the coffee table. #O ...
1343598078,1343598422,844,RT @Dmoceanu: And Team USA's women's gymnastics team officially begins its journey to GOLD #gymnastics #Olympics #london2012
1343603458,1343603459,845,RT @sbnolympics: Shocker in women's gymnastics: World all-around champion Jordyn Wieber doesn't make all-around finals. #London2012
1343629592,1343629718,846,RT @CTVOlympics: Did you hear? #Canada's women's gymnastics team made the team finals today! #london2012 #olympics (via @vyu1 ...
1343614636,1343614636,847,RT @NickSwardson: Watching gymnastics floor routine. Not impressed. I do all those moves when I walk to the store. #Olympics
1343625106,1343625161,848,RT @justAylaK: Watching #gymnastics #London2012 how amazing. I miss #miobi & #teamPayson. #Represent #USA
1343553048,1343553162,849,RT @Jenniferrrxo: You know how much upper body strength you need to hold yourself up like that 😳 crazy #gymnastics #olympics
1343556299,1343556431,850,RT @ReelTalker: So I kinda keep thinking about Final Destination 5 when I watch gymnastics now. Is that weird? I'm concerned. #Olympics
1343571815,1343572096,851,RT @Kobesters3: I want to be on the usa mens gymnastics when i get older #olympicmensgymnastics #Olympics
1343614401,1343614402,852,RT @NickSwardson: Watching gymnastics floor routine. Not impressed. I do all those moves when I walk to the store. #Olympics
1343559198,1343559204,853,RT @HellOnHeelsGirl: Huge fan of the tight pants the men wear for gymnastics. HUGE FAN. #Olympics
1343562531,1343562586,854,RT @AlexMarie2697: I wanna see more gymnastics or boys swimming! #Olympics
1343555332,1343555345,855,I don't think I ever feel as insignificant and weak as I do when I watch men's gymnastics at the #Olympics
1343615436,1343615444,856,RT @NickSwardson: Watching gymnastics floor routine. Not impressed. I do all those moves when I walk to the store. #Olympics
1343619330,1343619348,857,RT @NickSwardson: Watching gymnastics floor routine. Not impressed. I do all those moves when I walk to the store. #Olympics
1343592001,1343592210,858,RT @dominiquedawes: The low of the 2nd session of gymnastics was the number of falls in the meet...though at least everyone walked away ...
1343602592,1343602700,859,RT @Dmoceanu: @AAinsworthNBC The Olympics: Where anything can happen--and typically does #gymnastics #Olympics #London2012
1343565754,1343565868,860,RT @PerezHilton: Few things are as entertaining as watching men's gymnastics at a gay bar on a Saturday night! #Olympics #Winning #LetsH ...
1343612980,1343613079,861,RT @Kaylamalik: I am all for hilliard having a high school men's gymnastics team if they looked like John Sam and Jake. #london2012
1343559524,1343559528,862,RT @katiefontana: Lets go Johnny O!! @nbcolympics #USA #highbar #mensgymnastics #Olympics
1343605489,1343605519,863,RT @Spandex_Life: Yes we play volleyball but we love watching gymnastics. #Olympics
1343567759,1343567763,864,RT @PerezHilton: Few things are as entertaining as watching men's gymnastics at a gay bar on a Saturday night! #Olympics #Winning #LetsH ...
1343606014,1343606222,865,RT @Spandex_Life: Yes we play volleyball but we love watching gymnastics. #Olympics
1343600856,1343601004,866,RT @amyegriffiths: Hate my mum and dad a little bit right now for not being pushy parents and forcing me to do gymnastics. #olympics
1343548463,1343548592,867,Men's gymnastics makes me question everything I know about the human body. #what #how #why #olympics2012
1343561730,1343561809,868,RT @SevSnapeProf: Mens gymnastics or as many ladies like to refer to it Magic Mike 2. #Olympics2012
1343550162,1343550259,869,RT @lizardhh: I'm positive that every competitive gymnast in the country knows more about gymnastics than Tim Dagget. #london2012 @Gymna ...
1343559423,1343559423,870,RT @katiefontana: Lets go Johnny O!! @nbcolympics #USA #highbar #mensgymnastics #Olympics
1343601113,1343601133,871,RT @edwardroussel: Olympics 2012 empty seats scandal: Army sent in to fill sponsors' seats at gymnastics in O2 Stadium today. #olympics ...
1343566289,1343566409,872,RT @PerezHilton: Few things are as entertaining as watching men's gymnastics at a gay bar on a Saturday night! #Olympics #Winning #LetsH ...
1343587009,1343587271,873,RT @SirBlimelyWindy: RT @BBCPeterHunt: Seb Coe: empty seats at gymnastics this am being filled by soldiers. #London2012 - seems fair
1343555305,1343555328,874,Men's gymnastics... Id look int2 it just 2 get that buff #crazybuffdudes #London #Olympics2012
1343555668,1343555690,875,Men's gymnastics is such a show of pure athleticism #impressed #HungryForTheGold #USA #Olympics
1343614847,1343614848,876,RT @NickSwardson: Watching gymnastics floor routine. Not impressed. I do all those moves when I walk to the store. #Olympics
1343560735,1343560788,877,RT @katiefontana: Lets go Johnny O!! @nbcolympics #USA #highbar #mensgymnastics #Olympics
1343626065,1343626065,878,RT @justAylaK: Watching #gymnastics #London2012 how amazing. I miss #miobi & #teamPayson. #Represent #USA
1343553201,1343553252,879,I love watching the people fall in gymnastics. #brokendreams #London2012 #Olympics
1343608188,1343608203,880,RT @UpdateOlympics: Women's gymnastics teams enter the arena. #Olympics
1343615699,1343615699,881,RT @NickSwardson: Watching gymnastics floor routine. Not impressed. I do all those moves when I walk to the store. #Olympics
1343555389,1343555409,882,Men's gymnastics team #USA mercy!!! They got enough muscles to make smart girls stupid!!! #Olympics2012
1343569685,1343569744,883,RT @PerezHilton: Few things are as entertaining as watching men's gymnastics at a gay bar on a Saturday night! #Olympics #Winning #LetsH ...
1343629777,1343629781,884,RT @CTVOlympics: Did you hear? #Canada's women's gymnastics team made the team finals today! #london2012 #olympics (via @vyu1 ...
1343559762,1343559777,885,RT @katiefontana: Lets go Johnny O!! @nbcolympics #USA #highbar #mensgymnastics #Olympics
1343581000,1343581010,886,RT @PerezHilton: Few things are as entertaining as watching men's gymnastics at a gay bar on a Saturday night! #Olympics #Winning #LetsH ...
1343614572,1343614577,887,RT @NickSwardson: Watching gymnastics floor routine. Not impressed. I do all those moves when I walk to the store. #Olympics
1343551174,1343551285,888,RT @lizardhh: I'm positive that every competitive gymnast in the country knows more about gymnastics than Tim Dagget. #london2012 @Gymna ...
1343624793,1343624899,889,RT @JennyJohnsonHi5: While watching the gymnastics floor routine I jumped over my couch and nailed my shin against the coffee table. #O ...
1343558661,1343558693,890,RT @heyycarly: I love watching gymnastics. I can do all of that in my mind. #olympics #envy #neverhappening
1343616371,1343616450,891,RT @NickSwardson: Watching gymnastics floor routine. Not impressed. I do all those moves when I walk to the store. #Olympics
1343609298,1343609300,892,RT @VictoriaMoors: Canada has made history today! #London2012 #gymnastics
1343595340,1343595838,893,RT @PerezHilton: Few things are as entertaining as watching men's gymnastics at a gay bar on a Saturday night! #Olympics #Winning #LetsH ...
1343603222,1343603289,894,RT @Dmoceanu: @AAinsworthNBC The Olympics: Where anything can happen--and typically does #gymnastics #Olympics #London2012
1343562243,1343562314,895,RT @mollywalterss: I will never get sick of watching men's gymnastics #olympics
1343627499,1343627499,896,RT @JennyJohnsonHi5: While watching the gymnastics floor routine I jumped over my couch and nailed my shin against the coffee table. #O ...
1343579957,1343580470,897,RT @AAinsworthNBC: Read @NastiaLiukin blog on why qualification competition is so important: - #olympics #gymnastics
1343616873,1343616889,898,RT @NickSwardson: Watching gymnastics floor routine. Not impressed. I do all those moves when I walk to the store. #Olympics
1343552253,1343552254,899,RT @USAGym: Men's gymnastics qualifying round up next on NBC! #london2012
1343604464,1343604499,900,RT @biebahbump: I love watching gymnastics. It looks so cool. #Olympics
1343555821,1343555866,901,RT @MasakiMakii: Yo man this Sam Mikulak...he is so fiiiiiine. o 3o #yesmaam #gymnastics #olympics
1343606678,1343606757,902,RT @Dmoceanu: @Aly_Raisman You are LIVING your dream! You have so much to be proud of! #gymnastics #Olympics
1343561564,1343561645,903,RT @BelleProblems: That is a good looking group of men right there. #USA #gymnastics #london2012
1343604197,1343604223,904,RT @EW: Women's gymnastics starts today. @TimDaggettNBC picks 10 routines you don't want to miss. #Olympics
1343590767,1343591199,905,RT @JakeFarfoud: I want these girls to do amazing in gymnastics... but deep down I want to see them fuck up and land on their head #lond ...
1343549041,1343549043,906,RT @jennandren: swimming & men's gymnastics for the rest of the night #Olympics #London2012
1343615981,1343615981,907,RT @NickSwardson: Watching gymnastics floor routine. Not impressed. I do all those moves when I walk to the store. #Olympics
1343555384,1343555385,908,These gymnastics guys have some serious muscles going on #London2012 #2012LondonOlympics #Olympic2012 #Olympic2012 #TeamUSA
1343555416,1343555428,909,So far today I've managed to catch parts of the men's road race sculls and men's gymnastics. I'm an happy #Olympics watcher right now.
1343613549,1343613630,910,RT @News1130radio: OLY UPDATE - Canada's women's gymnastic team is moving on to the team final. #gymnastics #London2012
1343556158,1343556283,911,RT @Thunder_Up35: The more and more I watch swimming and gymnastics the more I respect the sport because it looks hard af! #Olympics
1343614931,1343614935,912,RT @NickSwardson: Watching gymnastics floor routine. Not impressed. I do all those moves when I walk to the store. #Olympics
1343559686,1343559689,913,RT @HellOnHeelsGirl: Huge fan of the tight pants the men wear for gymnastics. HUGE FAN. #Olympics
1343620776,1343621170,914,RT @JennyJohnsonHi5: While watching the gymnastics floor routine I jumped over my couch and nailed my shin against the coffee table. #O ...
1343552579,1343552653,915,RT @Sammm1995: Call me crazy.. But gymnastics is always my favorite to watch #Olympics
1343614071,1343614123,916,RT @jazmiin9: I love watching gymnastics #Olympics2012
1343617764,1343617832,917,RT @finnious: RT @NickSwardson: Watching gymnastics floor routine. Not impressed. I do all those moves when I walk to the store. #Olympics
1343625407,1343625415,918,RT @justAylaK: Watching #gymnastics #London2012 how amazing. I miss #miobi & #teamPayson. #Represent #USA
1343553298,1343553304,919,RT @USAGym: Men's gymnastics qualifying round up next on NBC! #london2012
1343556058,1343556086,920,RT @itsSHANGELA: These men on the #Olympics gymnastics team are SICKNING! #WerqTheWorkHouseHo
1343559317,1343559329,921,RT @MBFashionWeek: We have the best looking men's gymnastics team.. Hands down. #TeamUSA #Olympics #London2012
1343601550,1343601556,922,RT @BenThompson24: Reckon if I trained for 6 month the most I would be able to do on the beam is a forward roll. #Olympics #gymnastics # ...
1343555269,1343555286,923,Men's gymnastics and swimming make my days complete! Could watch it forever! <3 #Olympics
1343560930,1343560939,924,RT @SevSnapeProf: Mens gymnastics or as many ladies like to refer to it Magic Mike 2. #Olympics2012
1343552213,1343552223,925,RT @USAGym: Men's gymnastics qualifying round up next on NBC! #london2012
1343558868,1343558925,926,RT @NBCOlympics: If you could compete in ANY men's gymnastics event what would it be? #Olympics #HighBarLooksHighHard
1343611496,1343611496,927,RT @VictoriaMoors: Take pictures of me? No I will take pictures of you instead! #london2012 #gymnastics #canada
1343556829,1343556922,928,RT @gymnewstics: Why are we watching Ryan Seacrest read tweets instead of watching gymnastics? #London2012
1343621481,1343621481,929,RT @JennyJohnsonHi5: While watching the gymnastics floor routine I jumped over my couch and nailed my shin against the coffee table. #O ...
1343566582,1343566631,930,RT @PerezHilton: Few things are as entertaining as watching men's gymnastics at a gay bar on a Saturday night! #Olympics #Winning #LetsH ...
1343614775,1343614781,931,RT @NickSwardson: Watching gymnastics floor routine. Not impressed. I do all those moves when I walk to the store. #Olympics
1343624366,1343624385,932,RT @JennyJohnsonHi5: While watching the gymnastics floor routine I jumped over my couch and nailed my shin against the coffee table. #O ...
1343616744,1343616757,933,RT @NickSwardson: Watching gymnastics floor routine. Not impressed. I do all those moves when I walk to the store. #Olympics
1343599585,1343599616,934,RT @NBCOlympics: Women's gymnastics teams enter the arena. #Olympics
1343563626,1343563819,935,RT @PerezHilton: Few things are as entertaining as watching men's gymnastics at a gay bar on a Saturday night! #Olympics #Winning #LetsH ...
1343562047,1343562048,936,RT @BelleProblems: That is a good looking group of men right there. #USA #gymnastics #london2012
1343550326,1343550418,937,RT @lizardhh: I'm positive that every competitive gymnast in the country knows more about gymnastics than Tim Dagget. #london2012 @Gymna ...
1343555722,1343555733,938,RT @1chicklette: RT @MegUrbani: I always worry the guys are going to fall on their junk.... #gymnastics #Olympics
1343582352,1343582724,939,RT @__stephjones: Watching gymnastics makes me so wish that I'd kept it up  used to love it! #olympics
1343587896,1343588217,940,RT @Joyouscomms: RT @BBCPeterHunt: Seb Coe: empty seats at gymnastics this am being filled by soldiers. #London2012
1343608961,1343609124,941,RT @News1130radio: OLY UPDATE - Canada's women's gymnastic team is moving on to the team final. #gymnastics #London2012
1343569378,1343569466,942,RT @SevSnapeProf: Mens gymnastics or as many ladies like to refer to it Magic Mike 2. #Olympics2012
1343559849,1343559863,943,RT @katiefontana: Lets go Johnny O!! @nbcolympics #USA #highbar #mensgymnastics #Olympics
1343614520,1343614520,944,RT @NickSwardson: Watching gymnastics floor routine. Not impressed. I do all those moves when I walk to the store. #Olympics
1343630075,1343630106,945,RT @CTVOlympics: Did you hear? #Canada's women's gymnastics team made the team finals today! #london2012 #olympics (via @vyu1 ...
1343593805,1343593881,946,RT @BBCPeterHunt: Seb Coe: empty seats at gymnastics this am being filled by soldiers. #London2012
1343604764,1343604765,947,RT @Spandex_Life: Yes we play volleyball but we love watching gymnastics. #Olympics
1343607379,1343607439,948,RT @Dmoceanu: @Aly_Raisman You are LIVING your dream! You have so much to be proud of! #gymnastics #Olympics
1343549168,1343549264,949,my night consists of my 👀 being glued to the tv for swimming  gymnastics  and beach volleyball( : #couldntgetanybetter #london2012
1343563138,1343563439,950,RT @MadisynBaker97: The mens gymnastics team is so hot #olympics
1343616173,1343616176,951,RT @NickSwardson: Watching gymnastics floor routine. Not impressed. I do all those moves when I walk to the store. #Olympics
1343555467,1343555477,952,I don't get gymnastics scoring. Gr8 Britain guy doesn't screw up yet has 1.2 pt deduction. Did he fall off the wrong side? #olympics
1343615049,1343615062,953,RT @NickSwardson: Watching gymnastics floor routine. Not impressed. I do all those moves when I walk to the store. #Olympics
1343598985,1343598986,954,RT @edwardroussel: Olympics 2012 empty seats scandal: Army sent in to fill sponsors' seats at gymnastics in O2 Stadium today. #olympics ...
1343602979,1343603124,955,RT @NBCOlympics: Women's gymnastics teams enter the arena. #Olympics
1343628563,1343628583,956,RT @justAylaK: Watching #gymnastics #London2012 how amazing. I miss #miobi & #teamPayson. #Represent #USA
1343612119,1343612237,957,RT @Spandex_Life: Yes we play volleyball but we love watching gymnastics. #Olympics
1343556600,1343556642,958,RT @lizardhh: I'm positive that every competitive gymnast in the country knows more about gymnastics than Tim Dagget. #london2012 @Gymna ...
1343559638,1343559646,959,RT @BrigOrton: Why do these gymnastic boys have to be so attractive #gymnastics<3 #Olympics
1343552697,1343552743,960,RT @Kevinyeungg: #AllJokesAside gymnastics looks hard as fuck. Idc what anyone says. #London2012 #Olympics #
1343614247,1343614344,961,RT @NickSwardson: Watching gymnastics floor routine. Not impressed. I do all those moves when I walk to the store. #Olympics
1343578503,1343578563,962,RT @AP: MT: .@AP_Sports: US women's gymnastics start on strongest event @WillGravesAP previews: #APOlympics #Londo ...
1343557114,1343557431,963,RT @ButtersStotch: I just do NOT understand men's gymnastics and what is a good or bad performance! #Olympics
1343560004,1343560167,964,RT @sd_underhyphen: Watching gymnastics makes me so proud to be apart of the hardest sport in the world #finallyrecognized #Olympics
1343630896,1343631011,965,RT @CTVOlympics: Did you hear? #Canada's women's gymnastics team made the team finals today! #london2012 #olympics (via @vyu1 ...
1343618232,1343618232,966,RT @NickSwardson: Watching gymnastics floor routine. Not impressed. I do all those moves when I walk to the store. #Olympics
1343621915,1343621941,967,RT @JennyJohnsonHi5: While watching the gymnastics floor routine I jumped over my couch and nailed my shin against the coffee table. #O ...
1343552473,1343552541,968,RT @HellOnHeelsGirl: Men's gymnastics is BAD ASS. #Olympics
1343603966,1343603993,969,RT @BFF_Probzz: What freaking time is gymnastics on??? #Olympics2012
1343555358,1343555381,970,@katiejean1123 I do too!!! I am crazy obsessed....but I already watched all these events except the gymnastics today online... #olympics
1343614481,1343614481,971,RT @NickSwardson: Watching gymnastics floor routine. Not impressed. I do all those moves when I walk to the store. #Olympics
1343552099,1343552099,972,RT @USAGym: Men's gymnastics qualifying round up next on NBC! #london2012
1343561254,1343561439,973,RT @paulsteinbrueck: What's with all the beeps during the #gymnastics? I keep thinking... why are these guys swearing so much? #Olympics
1343617361,1343617368,974,RT @NickSwardson: Watching gymnastics floor routine. Not impressed. I do all those moves when I walk to the store. #Olympics
1343610660,1343610660,975,RT @theallaround: Olympic Qualifying WAG AA after Subdivision 4 #gymnastics #london2012
1343555954,1343555973,976,RT @K3V1N_DeSHAUN: Drake bout to do this horse for USA's gymnastics team #Olympics
1343583783,1343584211,977,RT @NBCOlympics: WATCH LIVE NOW! Women's #gymnastics qualification: #Olympics
1343566856,1343566898,978,RT @PerezHilton: Few things are as entertaining as watching men's gymnastics at a gay bar on a Saturday night! #Olympics #Winning #LetsH ...
1343588984,1343589185,979,RT @BBCPeterHunt: Seb Coe: empty seats at gymnastics this am being filled by soldiers. #London2012
1343555771,1343555785,980,RT @ItsSwagatron: Please bring out the women for the gymnastics they go HAM. No one gives a shit about the men's team #olympics
1343554811,1343555041,981,RT @Courtney_Dickey: I wanna manage the #Olympics2012 USA gymnastics. Those men look very delicious! #goUSA #goodluckboys @amber_busby
1343614708,1343614709,982,RT @NickSwardson: Watching gymnastics floor routine. Not impressed. I do all those moves when I walk to the store. #Olympics
1343623939,1343623939,983,RT @theScore: Going For Glory: Canada advances to a gymnastics final at the Olympics for first time since 1984. #Lo ...
1343559027,1343559068,984,RT @HellOnHeelsGirl: Huge fan of the tight pants the men wear for gymnastics. HUGE FAN. #Olympics
1343600152,1343600178,985,RT @shutupbuck: Bars is our "weakest" event. Looked pretty great to me!!!! :-) GO USA!!!!!! #gymnastics #London2012
1343616628,1343616628,986,RT @NickSwardson: Watching gymnastics floor routine. Not impressed. I do all those moves when I walk to the store. #Olympics
1343608693,1343608693,987,RT @UpdateOlympics: Women's gymnastics teams enter the arena. #Olympics
1343553401,1343553455,988,RT @peytonrmiller: I love watching gymnastics #Olympics
1343550620,1343550820,989,#olympics London Olympics: US men are first in gymnastics team qualifying - Los Angeles Times
1343561882,1343561893,990,RT @arden_cho: Wow... Love watching gymnastics... These guys are beasts!!!! Amazing. Just amazing #Olympics2012
1343601989,1343602243,991,RT @Dmoceanu: Beth Tweddle is simply BRILLIANT! #gymnastics #Olympics #London2012
1343559240,1343559240,992,RT @MBFashionWeek: We have the best looking men's gymnastics team.. Hands down. #TeamUSA #Olympics #London2012
1343564022,1343564027,993,RT @PerezHilton: Few things are as entertaining as watching men's gymnastics at a gay bar on a Saturday night! #Olympics #Winning #LetsH ...
1343614346,1343614348,994,RT @NickSwardson: Watching gymnastics floor routine. Not impressed. I do all those moves when I walk to the store. #Olympics
1343555529,1343555547,995,RT @JAGtheDJ: Men's gymnastics is the only time you will hear about a "scissoring" maneuver in reference to a dude. #Olympics2012
1343616267,1343616267,996,RT @NickSwardson: Watching gymnastics floor routine. Not impressed. I do all those moves when I walk to the store. #Olympics
1343612520,1343612534,997,RT @VictoriaMoors: Canada's going to the olympic finals! #London2012 #gymnastics
1343555352,1343555356,998,RT @LunarSkye: Back to mens gymnastics. #TeamUSA up next then Japan. #Olympics
1343557527,1343557877,999,RT @ReelTalker: So I kinda keep thinking about Final Destination 5 when I watch gymnastics now. Is that weird? I'm concerned. #Olympics
1343625205,1343625216,1000,RT @justAylaK: Watching #gymnastics #London2012 how amazing. I miss #miobi & #teamPayson. #Represent #USA
1343622244,1343622358,1001,RT @JennyJohnsonHi5: While watching the gymnastics floor routine I jumped over my couch and nailed my shin against the coffee table. #O ...
1343552851,1343553030,1002,RT @kayytnicole: I LOVE watching the gymnastics but it makes me SO freaking nervous! #London2012
